# Created by Octave 6.2.0, Wed Jun 09 17:53:30 2021 GMT <unknown@DESKTOP-DUVPBLK>
# name: A
# type: matrix
# rows: 1248
# columns: 3
 8.6776859504132275 92.975206611570243 -16.115702479338857
 51.869158878504663 88.317757009345783 9.8130841121495198
 45.867768595041269 78.099173553718984 -8.6776859504132631
 13.265306122449028 72.448979591836775 -21.428571428571406
 74.444444444444201 32.22222222222215 -14.444444444444551
 89.449541284403566 48.165137614678876 -4.1284403669725194
 53.22580645161289 41.612903225806441 -18.387096774193566
 59.395973154362579 39.261744966443011 -17.114093959731473
 66.788321167883183 -25.18248175182482 -36.131386861313878
 63.725490196078468 -10.784313725490192 -32.35294117647058
 55.660377358490585 -16.037735849056599 -36.79245283018868
 34.126984126984084 -15.079365079365104 -43.65079365079368
 32.089552238806007 -9.7014925373134382 -42.537313432835816
 20.711297071129554 6.9037656903764288 -40.794979079498013
 23.127753303964838 -1.9823788546254661 -42.95154185022021
 24.626865671641795 38.059701492537258 -29.104477611940322
 28.612716763005906 51.156069364162015 -23.410404624277358
 35.142857142857096 45.428571428571338 -23.142857142857192
 45.428571428571374 35.142857142857096 -23.142857142857174
 56.134969325153314 30.368098159509127 -21.165644171779189
 40.476190476190396 30.952380952380874 -26.190476190476236
 42.307692307692292 22.307692307692296 -28.461538461538467
 26.000000000000068 22.000000000000043 -33.999999999999979
 20.886075949367132 17.088607594936732 -37.341772151898716
 38.038277511961773 10.765550239234489 -33.732057416267928
 45.85492227979271 13.212435233160569 -30.310880829015591
 7.95918367346935 4.2857142857142705 -45.918367346938801
 36.486486486486477 90.540540540540547 22.972972972972975
 38.571428571428569 98.571428571428555 12.857142857142847
 29.999999999999925 101.42857142857133 18.571428571428509
 28.787878787878707 110.60606060606055 10.606060606060543
 47.560975609756071 62.19512195121947 40.243902439024367
 41.596638655462201 74.369747899159663 34.033613445378172
 88.317757009345783 51.869158878504663 9.8130841121495198
 75.641025641025635 47.435897435897402 26.923076923076898
 50.826446280991732 65.702479338842991 33.471074380165284
 50.86956521739134 76.956521739130451 22.173913043478304
 62.195121951219534 47.560975609756071 40.243902439024367
 110.60606060606075 28.787878787878938 10.60606060606071
 94.954128440366901 31.651376146788902 23.394495412843934
 69.130434782608802 19.565217391304436 61.304347826087046
 95.714285714285737 9.9999999999999645 44.285714285714306
 59.39597315436238 -17.114093959731552 39.261744966442954
 54.827586206896598 -15.51724137931031 48.620689655172484
 38.059701492537293 -29.104477611940315 24.626865671641767
 46.089385474860414 -24.301675977653581 31.005586592178851
 34.864864864864778 -25.135135135135211 39.729729729729634
 -5.4404145077718402 -56.735751295336655 -14.766839378238148
 9.2592592592592347 -46.296296296296305 1.8518518518518605
 32.089552238806007 -42.537313432835809 -9.701492537313408
 22.811059907834053 -44.93087557603689 -7.6036866359447357
 60.909090909090871 -24.545454545454572 15.454545454545423
 55.714285714285715 -28.285714285714292 9.4285714285714111
 -17.164179104477551 -51.49253731343282 12.686567164179133
 1.8518518518518601 -46.296296296296305 9.2592592592592347
 10.408163265306214 -41.020408163265252 16.530612244898027
 10.765550239234456 -33.732057416267935 38.038277511961745
 4.5064377682403673 -40.557939914163079 23.819742489270407
 15.065502183406165 -36.026200873362413 26.855895196506602
 22.532188841201705 -41.845493562231773 1.9313304721029771
 10.323886639676028 -44.331983805668088 6.6801619433197192
 17.901234567901238 -41.358024691358018 8.0246913580247057
 26.855895196506495 -36.026200873362477 15.065502183406068
 28.414096916299549 -37.665198237885456 8.5903083700440881
 25.999999999999968 -34.000000000000021 21.999999999999979
 20.711297071129685 -38.284518828451908 14.435146443514627
 -10.927152317880735 -64.569536423841029 -32.781456953642326
 -15.269461077844232 -61.976047904191539 -20.65868263473039
 -13.350785340314342 -57.329842931937307 -8.6387434554975844
 -23.684210526315695 -60.526315789473642 -7.8947368421052229
 -48.347107438016565 -73.140495867768621 -21.074380165289291
 -87.362637362637415 -44.505494505494582 -67.582417582417719
 -83.333333333333357 -56.060606060606091 -43.93939393939398
 -72.680412371134082 -81.958762886597981 -23.195876288659864
 -60.891089108910876 -81.683168316831669 -34.158415841584159
 -72.222222222222214 -94.444444444444429 -61.111111111111093
 -44.505494505494546 -87.362637362637386 -67.582417582417648
 -42.307692307692292 -75.641025641025635 -34.615384615384599
 -27.165354330708613 -72.047244094488164 -38.976377952755875
 -65.172413793103416 -38.275862068965459 -7.2413793103447937
 -60.526315789473756 -23.684210526315898 -7.8947368421053721
 -72.047244094488221 -38.976377952755968 -27.16535433070872
 -81.958762886597981 -72.680412371134096 -23.195876288659882
 -52.89855072463768 5.0724637681159308 -13.768115942028983
 -46.296296296296269 9.2592592592593004 1.8518518518518938
 -48.666666666666629 11.333333333333373 -7.3333333333332824
 -47.630331753554515 19.194312796208514 -12.085308056872048
 -42.951541850220231 23.127753303964806 -1.9823788546254999
 -44.472361809045168 29.396984924623194 -12.814070351758701
 -30.851063829787211 71.276595744680876 -13.829787234042509
 -40.510948905109522 60.218978102189723 -31.751824817518298
 -26.033057851239782 88.01652892561961 -16.11570247933896
 -9.813084112149518 105.14018691588788 -18.224299065420549
 -16.115702479338957 88.016528925619582 -26.033057851239803
 -16.037735849056599 55.660377358490585 -36.79245283018868
 -13.829787234042573 71.276595744680833 -30.85106382978725
 -27.181208053691286 53.355704697986582 -41.275167785234913
 -30.916030534351147 67.55725190839695 -37.786259541984734
 1.8518518518518934 9.2592592592593004 -46.296296296296276
 10.323886639676093 13.967611336032403 -41.902834008097173
 6.9037656903765621 20.711297071129685 -40.794979079497914
 -7.6036866359447339 22.811059907834053 -44.930875576036897
 -13.768115942028963 5.0724637681159646 -52.89855072463768
 -12.569832402234615 44.413407821229079 -39.385474860335187
 -17.875647668393764 25.647668393782407 -47.409326424870457
 -6.2874251497006313 56.586826347305319 -33.233532934131773
 2.6011560693641522 56.35838150289019 -30.346820809248555
 12.555066079295186 28.414096916299581 -36.343612334801755
 15.454545454545421 60.909090909090935 -24.545454545454557
 13.212435233160635 45.854922279792774 -30.310880829015542
 -33.233532934131752 56.586826347305383 -6.287425149700633
 -39.677419354838676 53.225806451612925 -22.258064516128975
 -67.582417582417548 -44.505494505494497 -87.362637362637372
 -43.939393939393923 -56.060606060606069 -83.333333333333357
 12.686567164179097 -51.49253731343282 -17.164179104477554
 6.6037735849056256 -59.433962264150949 -34.905660377358487
 40.566037735849015 -46.226415094339629 -29.245283018867923
 27.049180327868982 -48.360655737704874 -22.131147540983569
 33.673469387755276 -52.040816326530539 -39.795918367346893
 19.565217391304301 -54.968944099378916 -34.47204968944105
 17.716535433070735 -62.598425196850449 -55.511811023622094
 -47.687861271676134 32.080924855491588 -25.144508670519997
 -52.547770700636946 27.707006369426711 -35.35031847133758
 -52.890173410404437 19.942196531792188 -28.612716763005512
 -58.51063829787244 20.212765957446621 -45.744680851063954
 -56.779661016949213 5.9322033898304039 -26.271186440678047
 -57.096774193548448 16.451612903225698 -37.741935483871053
 -54.324324324324536 10.540540540540233 -23.513513513513811
 -75.641025641025706 -34.615384615384706 -42.307692307692413
 -61.976047904191589 -15.269461077844266 -20.658682634730521
 -63.207547169811306 -12.264150943396224 -27.35849056603772
 -61.656441717791537 -6.4417177914112393 -28.52760736196338
 -54.878048780487788 -9.5121951219511942 -5.1219512195121677
 -56.73575129533679 -14.766839378238345 -5.4404145077720241
 -59.497206703910578 -17.597765363128449 -10.893854748603301
 -29.245283018867983 40.566037735849051 -46.226415094339657
 -28.612716763005825 19.942196531791858 -52.890173410404664
 -35.350318471337587 27.707006369426747 -52.54777070063696
 -47.777777777777729 34.444444444444514 -54.444444444444414
 -54.444444444444443 34.444444444444443 -47.777777777777771
 -26.271186440678125 5.9322033898304376 -56.779661016949241
 -23.513513513513608 10.540540540540499 -54.32432432432438
 -55.51181102362213 17.716535433070835 -62.598425196850442
 -38.275862068965345 -7.2413793103447421 -65.172413793103374
 -38.976377952756017 -27.165354330708713 -72.047244094488263
 -7.8947368421052548 -23.684210526315763 -60.526315789473685
 -5.1219512195122165 -9.5121951219512439 -54.878048780487831
 6.783919597989863 -17.336683417085535 -53.517587939698565
 -14.766839378238345 -5.4404145077720232 -56.735751295336797
 -17.597765363128548 -10.893854748603399 -59.497206703910656
 -10.893854748603349 -17.597765363128481 -59.497206703910621
 22.811059907834284 -7.603686635944551 -44.930875576036762
 13.82978723404239 -45.744680851063961 -60.638297872340544
 23.469387755101966 -41.836734693877617 -56.122448979591894
 19.942196531791858 -28.612716763005842 -52.890173410404664
 9.5375722543352133 -28.612716763005825 -56.358381502890211
 -27.669902912621346 -62.621359223300956 -80.097087378640794
 -37.786259541984627 -30.916030534351062 67.557251908397191
 -44.93087557603679 -7.6036866359446007 22.811059907834224
 -47.409326424870585 -17.875647668393928 25.64766839378218
 -36.792452830188687 -16.037735849056617 55.660377358490564
 -41.275167785234892 -27.181208053691254 53.355704697986596
 -23.410404624277419 -45.953757225433478 35.549132947976979
 -27.181208053691254 -41.275167785234871 53.35570469798666
 -21.140939597315374 -37.248322147650953 59.395973154362522
 -43.333333333333364 -36.6666666666667 56.666666666666607
 -39.79591836734695 -52.040816326530638 33.673469387755048
 -45.744680851063798 -60.638297872340416 13.829787234042559
 -32.208588957055262 -59.815950920245434 2.7607361963189363
 -47.687861271676304 -25.144508670520228 32.080924855491325
 -45.081967213114751 -18.852459016393446 33.606557377049192
 -46.226415094339615 -29.245283018867919 40.566037735849086
 -12.814070351758749 -44.472361809045182 29.396984924623197
 -9.5744680851063801 -28.723404255319139 73.404255319148973
 -11.271676300577937 -37.283236994219607 49.421965317919103
 -27.669902912621446 -80.097087378640808 -62.621359223300971
 3.6585365853657903 -18.292682926829318 91.463414634146275
 25.221238938053105 -9.2920353982300856 96.902654867256643
 46.402877697841703 -14.028776978417278 61.510791366906467
 30.368098159509195 -21.165644171779153 56.134969325153364
 32.222222222222221 -14.444444444444466 74.444444444444414
 28.991596638655459 51.680672268907614 69.327731092436977
 40.243902439024495 47.560975609756142 62.195121951219647
 50.826446280991732 33.471074380165277 65.702479338843006
 47.435897435897402 26.923076923076895 75.641025641025649
 -24.301675977653463 31.005586592179046 46.089385474860585
 -30.597014925373145 17.164179104477583 41.044776119402989
 -29.104477611940283 24.626865671641831 38.059701492537329
 -26.756756756756584 21.891891891892136 47.837837837838123
 -26.047904191616656 11.676646706586968 60.179640718563043
 -30.662983425414321 5.8011049723757591 52.209944751381308
 -31.437125748502844 -2.6946107784429185 58.383233532934383
 -27.844311377245479 6.2874251497006313 60.179640718562908
 -20.802919708029187 7.6642335766423431 79.927007299270102
 4.8387096774195175 120.9677419354841 24.193548387096889
 18.571428571428573 101.42857142857147 29.999999999999932
 28.991596638655327 69.327731092436835 51.680672268907458
 -48.666666666666579 -7.333333333333214 11.333333333333474
 -53.517587939698494 -17.336683417085418 6.7839195979899634
 -51.369863013698655 -8.9041095890411199 4.7945205479451811
 -54.444444444444457 -47.7777777777778 34.444444444444414
 -54.324324324324301 -23.513513513513473 10.540540540540569
 -56.779661016949127 -26.271186440677923 5.932203389830538
 -62.59842519685035 -55.511811023621981 17.716535433070938
 -51.754385964912252 -28.947368421052587 23.684210526315834
 -54.968944099378902 -34.472049689441029 19.565217391304305
 24.125874125874258 -17.832167832167762 72.377622377622487
 13.265306122448994 -21.42857142857142 72.448979591836761
 18.852459016393432 -27.04918032786885 50.000000000000028
 8.4905660377358814 -25.471698113207523 65.094339622641542
 13.212435233160669 -30.310880829015503 45.854922279792817
 5.8011049723758257 -30.662983425414286 52.209944751381308
 -23.170731707317099 -8.5365853658536892 89.024390243902417
 -28.723404255319192 -9.5744680851064459 73.404255319148902
 -26.033057851239651 -16.115702479338822 88.016528925619895
 -9.8130841121496175 -18.224299065420581 105.1401869158879
 -21.074380165289337 -28.512396694214896 85.537190082644656
 -4.5454545454545245 113.63636363636367 22.727272727272744
 -13.414634146341436 89.024390243902474 20.731707317073205
 -10.975609756097555 84.146341463414643 32.926829268292686
 -8.6776859504132116 78.099173553719055 45.867768595041348
 -29.104477611940251 38.059701492537393 24.626865671641866
 -25.135135135135044 39.729729729729854 34.864864864865012
 -17.114093959731502 59.39597315436248 39.261744966443018
 -24.301675977653549 46.089385474860478 31.005586592178886
 -33.25791855203623 29.185520361990914 21.040723981900413
 -33.257918552036216 21.040723981900445 29.185520361990918
 -38.284518828452072 14.435146443514357 20.711297071129422
 -35.714285714285801 24.025974025973895 18.831168831168679
 -41.358024691357983 17.90123456790127 8.0246913580247732
 -41.902834008097145 10.323886639676161 13.967611336032407
 -47.468354430379733 -1.8987341772151667 9.493670886075968
 -45.918367346938759 4.2857142857143042 7.9591836734694184
 -40.794979079497871 6.9037656903766287 20.711297071129756
 -41.845493562231773 1.9313304721029767 22.532188841201709
 -42.592592592592581 5.5555555555555802 16.666666666666679
 -36.343612334801776 12.555066079295152 28.414096916299552
 -37.665198237885491 8.5903083700440206 28.414096916299521
 -22.258064516129057 66.774193548387089 16.451612903225769
 -30.597014925373113 41.044776119403018 17.164179104477654
 -35.972850678733003 31.900452488687836 10.180995475113155
 33.67346938775507 -39.795918367346985 -52.040816326530646
 27.04918032786885 -22.131147540983616 -48.360655737704931
 35.549132947976837 -23.410404624277469 -45.953757225433556
 56.666666666666664 -36.6666666666667 -43.333333333333357
 53.355704697986582 -27.181208053691254 -41.275167785234899
 78.099173553718842 -8.6776859504133448 45.867768595041142
 84.146341463414615 -10.975609756097571 32.926829268292686
 81.297709923663845 -14.885496183206248 24.045801526717419
 69.310344827586007 -17.586206896551843 27.931034482758449
 79.927007299269889 -20.802919708029272 7.6642335766422782
 92.975206611570201 -16.115702479338857 8.6776859504132293
 96.902654867256359 -9.2920353982302029 25.221238938053041
 110.60606060606062 10.606060606060675 28.787878787878846
 108.41584158415844 25.247524752475304 16.336633663366388
 60.909090909090935 15.454545454545453 -24.545454545454543
 56.358381502890055 2.6011560693640523 -30.346820809248637
 79.927007299270059 7.6642335766423431 -20.802919708029208
 96.902654867256558 25.221238938053069 -9.2920353982301211
 81.297709923664044 24.045801526717515 -14.885496183206151
 96.902654867256615 -22.566371681415948 -14.60176991150445
 56.586826347305383 -33.23353293413173 -6.2874251497005993
 71.276595744680904 -30.851063829787211 -13.829787234042525
 55.660377358490621 -36.792452830188651 -16.037735849056588
 60.218978102189794 -40.510948905109473 -31.751824817518234
 85.537190082644642 -28.512396694214864 -21.074380165289256
 105.14018691588778 -9.8130841121495678 -18.224299065420599
 89.024390243902303 -8.5365853658537549 -23.170731707317152
 88.016528925619781 -16.115702479338857 -26.033057851239704
 32.926829268292678 84.146341463414615 -10.975609756097573
 22.727272727272773 113.63636363636367 -4.5454545454545086
 24.045801526717682 81.297709923664172 -14.885496183206051
 45.412844036697308 89.449541284403693 15.137614678899094
 50.970873786407807 94.660194174757379 4.3689320388349504
 48.165137614678976 89.449541284403693 -4.1284403669724368
 37.786259541984712 74.427480916030547 -12.595419847328252
 46.402877697841902 61.51079136690656 -14.028776978417181
 9.0604026845638295 71.476510067114177 -23.154362416107336
 84.453781512605005 39.075630252100801 -8.823529411764742
 54.827586206896697 48.620689655172477 -15.517241379310279
 56.586826347305589 -6.2874251497004323 -33.233532934131624
 73.404255319148959 -9.5744680851063801 -28.723404255319146
 59.39597315436248 -21.140939597315388 -37.248322147650974
 50.000000000000021 -17.272727272727252 -39.090909090909086
 16.666666666666774 5.5555555555556468 -42.592592592592538
 23.8197424892704 4.5064377682403673 -40.557939914163086
 19.950738916256185 39.162561576354719 -30.295566502463039
 21.891891891891802 47.837837837837746 -26.756756756756822
 30.368098159509096 56.13496932515325 -21.165644171779224
 41.612903225806477 53.225806451612989 -18.387096774193516
 31.005586592178712 46.089385474860279 -24.301675977653669
 34.864864864864842 39.729729729729755 -25.135135135135133
 49.999999999999886 37.272727272727209 -20.909090909090963
 46.089385474860315 31.005586592178748 -24.301675977653652
 38.059701492537357 24.626865671641795 -29.10447761194029
 39.162561576354683 19.950738916256185 -30.295566502463057
 47.837837837837782 21.891891891891866 -26.75675675675679
 29.185520361990914 21.040723981900445 -33.257918552036223
 23.617021276595796 13.404255319148973 -37.659574468085083
 18.831168831168842 24.02597402597403 -35.714285714285708
 24.02597402597403 18.83116883116881 -35.71428571428573
 31.900452488687836 10.180995475113154 -35.97285067873301
 40.640394088669986 14.039408866995107 -31.77339901477831
 46.335078534031403 16.492146596858646 -29.057591623036643
 94.660194174757237 50.970873786407743 4.3689320388349167
 89.449541284403693 45.412844036697308 15.137614678899128
 78.205128205128062 42.307692307692257 29.487179487179322
 70.512820512820468 55.128205128205067 24.358974358974312
 65.702479338842963 50.826446280991732 33.471074380165284
 57.079646017699169 75.663716814159343 17.256637168141623
 55.128205128205067 70.512820512820468 24.358974358974276
 103.39805825242728 33.495145631068013 13.106796116504885
 70.512820512820525 24.35897435897434 55.128205128205146
 98.571428571428584 12.857142857142845 38.571428571428577
 94.660194174757407 4.3689320388350161 50.970873786407857
 55.660377358490521 -19.811320754717009 34.905660377358458
 53.22580645161289 -18.387096774193562 41.612903225806448
 41.044776119402982 -30.597014925373145 17.164179104477586
 51.15606936416188 -23.410404624277437 28.612716763005814
 45.428571428571438 -23.142857142857153 35.142857142857139
 37.272727272727344 -20.909090909090843 50.000000000000099
 30.952380952380942 -26.190476190476197 40.476190476190474
 6.7839195979899287 -53.517587939698522 -17.336683417085489
 -2.1739130434782039 -54.347826086956495 -10.869565217391289
 8.4415584415583389 -48.701298701298754 -4.5454545454546089
 18.000000000000014 -45.999999999999979 -5.9999999999999734
 50.000000000000021 -27.04918032786885 18.852459016393436
 60.17964071856283 -27.844311377245546 6.2874251497005327
 60.17964071856283 -26.047904191616787 11.676646706586803
 52.209944751381265 -30.662983425414335 5.8011049723757271
 -17.336683417085503 -53.517587939698544 6.7839195979898967
 -11.971830985915483 -51.408450704225345 7.7464788732394503
 -12.085308056872012 -47.630331753554479 19.194312796208582
 -23.513513513513672 -54.324324324324436 10.540540540540368
 4.2857142857143371 -44.693877551020378 11.632653061224531
 14.435146443514624 -38.284518828451894 20.711297071129689
 10.323886639676161 -41.902834008097145 13.967611336032439
 19.950738916256185 -30.295566502463032 39.162561576354726
 1.9313304721030766 -41.845493562231709 22.532188841201808
 6.9037656903765621 -40.794979079497921 20.711297071129689
 17.841409691630062 -35.022026431718004 27.09251101321594
 10.180995475113154 -35.972850678733018 31.900452488687808
 19.456066945606686 -42.050209205020941 4.3933054393305309
 14.081632653061259 -43.469387755102026 5.5102040816326534
 28.414096916299549 -36.343612334801762 12.555066079295154
 22.000000000000107 -33.99999999999995 26.000000000000039
 27.092511013215905 -35.022026431718032 17.841409691629998
 23.617021276595796 -37.659574468085097 13.404255319148941
 -16.956521739130636 -74.347826086956658 -56.086956521739353
 -7.8947368421057202 -60.526315789473905 -23.684210526316001
 -9.5121951219512617 -54.878048780487823 -5.1219512195122006
 -20.658682634730603 -61.976047904191638 -15.269461077844317
 -27.358490566037631 -63.207547169811271 -12.264150943396192
 -94.444444444444301 -72.222222222222044 -61.111111111110894
 -87.362637362637315 -67.582417582417506 -44.505494505494426
 -61.111111111111086 -94.444444444444414 -72.222222222222172
 -88.356164383561591 -100.68493150684928 -63.698630136986232
 -38.976377952755904 -72.047244094488192 -27.165354330708684
 -56.060606060606041 -83.333333333333314 -43.939393939393931
 -73.14049586776855 -48.347107438016465 -21.074380165289188
 -64.569536423841058 -32.781456953642383 -10.927152317880786
 -64.012738853503151 -25.796178343949006 -16.242038216560459
 -53.517587939698473 6.7839195979899962 -17.336683417085421
 -52.816901408450704 2.1126760563380254 -10.563380281690145
 -44.331983805668003 10.323886639676127 6.6801619433198853
 -51.408450704225359 7.7464788732394148 -11.971830985915501
 -47.40259740259738 12.337662337662369 -4.5454545454545086
 -48.701298701298683 8.4415584415584721 -4.5454545454545254
 -46.313364055299452 20.046082949308918 -8.9861751152072866
 -48.591549295774648 16.197183098591552 -11.971830985915501
 -43.150684931506838 25.34246575342468 -4.7945205479451811
 -43.650793650793638 34.126984126984148 -15.079365079365074
 -37.786259541984776 67.557251908396879 -30.916030534351219
 -22.566371681415966 96.902654867256558 -14.60176991150445
 -28.512396694214882 85.537190082644614 -21.074380165289256
 -21.140939597315541 59.395973154362316 -37.248322147651074
 -9.5744680851065294 73.404255319148859 -28.723404255319227
 -19.465648854961863 76.717557251908374 -30.916030534351169
 -1.8987341772150501 9.493670886076 -47.468354430379691
 13.967611336032505 10.323886639676161 -41.902834008097116
 6.6801619433198844 10.323886639676161 -44.331983805667996
 10.408163265306081 16.530612244897959 -41.020408163265323
 4.3933054393305309 19.456066945606686 -42.050209205020927
 -4.6666666666662966 20.666666666666835 -44.666666666666494
 -17.164179104477618 12.686567164179097 -51.492537313432841
 -10.563380281690177 2.112676056337992 -52.816901408450747
 -17.272727272727384 49.999999999999822 -39.0909090909092
 -11.780104712042005 36.910994764397721 -41.623036649214768
 -22.13114754098363 27.049180327868783 -48.360655737704967
 -12.814070351758867 29.396984924622991 -44.47236180904531
 6.287425149700498 60.179640718562666 -27.844311377245617
 8.5903083700440206 28.414096916299549 -37.665198237885477
 11.676646706586835 60.179640718562901 -26.047904191616759
 9.7989949748743648 42.964824120602984 -32.412060301507552
 -30.392156862745139 65.686274509803852 -6.8627450980392757
 -37.283236994219607 49.42196531791916 -11.271676300577973
 -37.248322147650988 59.395973154362444 -21.140939597315409
 -41.275167785234856 53.355704697986653 -27.181208053691226
 -39.090909090909129 49.999999999999957 -17.27272727272732
 -56.06060606060597 -43.939393939393987 -83.333333333333343
 -44.505494505494482 -67.582417582417577 -87.362637362637372
 -61.111111111111086 -72.222222222222214 -94.444444444444443
 -27.165354330708713 -38.976377952755968 -72.047244094488235
 14.253393665158388 -48.19004524886877 -8.8235294117647101
 33.606557377049185 -45.081967213114737 -18.852459016393418
 50.000000000000021 -43.877551020408163 -31.632653061224499
 25.64766839378234 -47.409326424870486 -17.8756476683938
 27.931034482758676 -54.827586206896513 -42.413793103448221
 19.942196531791922 -52.890173410404607 -28.612716763005746
 16.451612903225865 -57.096774193548349 -37.741935483870918
 -48.113207547169836 36.792452830188637 -31.132075471698144
 -48.360655737704903 27.049180327868882 -22.131147540983601
 -56.12244897959183 23.469387755102034 -41.836734693877538
 -62.598425196850435 17.716535433070835 -55.511811023622144
 -52.617801047120679 13.350785340313742 -21.204188481675793
 -75.641025641025749 -42.307692307692477 -34.615384615384798
 -72.047244094488249 -27.165354330708745 -38.976377952755996
 -59.497206703910344 -10.89385474860295 -17.597765363128087
 -23.410404624277287 35.5491329479771 -45.953757225433407
 -43.333333333333314 56.666666666666764 -36.666666666666707
 -36.666666666666671 56.666666666666799 -43.333333333333307
 -41.836734693877531 23.469387755102034 -56.122448979591844
 -32.781456953642405 -10.927152317880818 -64.569536423841086
 -46.638655462184872 -26.470588235294123 -74.369747899159677
 -7.2413793103448088 -38.27586206896553 -65.172413793103459
 -9.5121951219511942 -5.1219512195121659 -54.878048780487795
 11.33333333333324 -7.3333333333334139 -48.666666666666721
 -7.4585635359115994 -19.060773480662984 -58.839779005524875
 -8.6387434554974156 -13.350785340314175 -57.3298429319372
 -15.269461077844298 -20.658682634730518 -61.976047904191617
 20.666666666666632 -4.6666666666666963 -44.6666666666667
 20.046082949308786 -8.9861751152073506 -46.31336405529953
 17.716535433070902 -55.511811023622052 -62.598425196850393
 19.565217391304301 -34.472049689441008 -54.968944099378916
 10.540540540540565 -23.513513513513491 -54.324324324324316
 6.6037735849056922 -34.90566037735848 -59.433962264150942
 -46.313364055299537 -8.9861751152073843 20.04608294930879
 -42.537313432835809 -9.7014925373134222 32.089552238806014
 -37.283236994219607 -11.271676300577971 49.421965317919167
 -37.248322147651002 -21.140939597315423 59.395973154362423
 -25.14450867052026 -47.687861271676333 32.080924855491261
 -29.245283018867951 -46.226415094339643 40.566037735849022
 -31.751824817518294 -40.510948905109522 60.218978102189737
 -22.258064516129039 -39.677419354838698 53.225806451612932
 -10.784313725490192 -32.352941176470573 63.725490196078482
 -25.182481751824902 -36.131386861313942 66.788321167883097
 -35.350318471337602 -52.547770700636967 27.707006369426718
 -47.7777777777778 -54.444444444444443 34.444444444444485
 -37.741935483870982 -57.096774193548384 16.451612903225836
 -55.511811023622066 -62.5984251968504 17.71653543307087
 -26.271186440677972 -56.779661016949149 5.932203389830538
 -43.650793650793673 -15.079365079365104 34.126984126984091
 -45.854922279792746 -16.321243523316053 28.75647668393783
 -9.701492537313289 -42.537313432835724 32.089552238806114
 -18.852459016393414 -45.081967213114737 33.606557377049192
 -8.5365853658537212 -23.170731707317081 89.024390243902488
 -2.6946107784430517 -31.437125748502925 58.383233532934256
 -12.569832402234615 -39.385474860335179 44.413407821229086
 -16.037735849056549 -36.792452830188637 55.660377358490663
 7.6642335766424097 -20.802919708029123 79.927007299270244
 -29.057591623036906 16.492146596858248 46.335078534031048
 -30.295566502463 19.950738916256249 39.16256157635479
 -23.154362416107364 9.060402684563762 71.476510067114148
 10.606060606060474 110.60606060606048 28.787878787878647
 -48.591549295774783 -11.971830985915698 16.197183098591353
 -51.951219512195117 -15.365853658536583 9.5121951219512297
 -52.898550724637666 -13.768115942028963 5.0724637681159654
 -54.827586206896562 -42.413793103448292 27.93103448275858
 -52.617801047120416 -21.204188481675391 13.350785340314145
 -58.51063829787234 -45.744680851063826 20.212765957446791
 21.891891891891667 -26.756756756756882 47.837837837837689
 11.676646706586736 -26.047904191616805 60.179640718562844
 6.2874251497006313 -27.844311377245479 60.179640718562979
 -14.885496183206115 81.297709923664101 24.04580152671755
 -9.2920353982301034 96.902654867256615 25.221238938053073
 -16.115702479338857 92.975206611570201 8.6776859504132293
 -14.444444444444482 74.4444444444444 32.222222222222193
 -4.1284403669724519 89.449541284403693 48.165137614678954
 -18.387096774193562 53.22580645161289 41.612903225806448
 -19.811320754716977 55.660377358490585 34.905660377358487
 -23.142857142857171 45.428571428571374 35.142857142857103
 -23.410404624277437 51.15606936416188 28.612716763005814
 -33.999999999999936 26.000000000000099 22.000000000000114
 -37.341772151898859 20.886075949366901 17.088607594936537
 -40.557939914163107 23.819742489270368 4.5064377682403016
 -41.020408163265095 16.530612244898258 10.408163265306449
 -41.020408163265131 10.408163265306381 16.530612244898226
 -47.402597402597515 -4.5454545454547084 12.337662337662172
 -43.469387755101828 5.5102040816329856 14.081632653061529
 -36.026200873362448 15.0655021834061 26.855895196506534
 -23.154362416107414 71.476510067114035 9.06040268456373
 -28.461538461538478 42.307692307692292 22.307692307692299
 -24.545454545454554 60.909090909090871 15.454545454545457
 -36.343612334801776 28.414096916299549 12.555066079295154
 -32.412060301507559 42.964824120602984 9.7989949748743328
 27.931034482758509 -42.413793103448391 -54.82758620689664
 36.792452830188637 -31.13207547169814 -48.113207547169843
 25.647668393782208 -17.875647668393913 -47.409326424870578
 74.427480916030504 -12.595419847328248 37.78625954198472
 89.449541284403637 -4.1284403669724856 48.165137614678919
 72.448979591836817 -21.428571428571384 13.265306122449029
 55.71428571428558 9.4285714285713418 -28.285714285714363
 81.111111111111114 12.222222222222189 -18.888888888888903
 71.476510067114177 9.0604026845638295 -23.154362416107336
 72.377622377622401 24.125874125874159 -17.832167832167816
 58.383233532934241 -31.437125748502925 -2.6946107784430189
 44.413407821229114 -39.385474860335179 -12.569832402234635
 59.39597315436265 -37.248322147650867 -21.14093959731526
 24.125874125874191 72.377622377622473 -17.83216783216778
 20.731707317073166 89.024390243902474 -13.414634146341456
 32.222222222222186 74.4444444444444 -14.444444444444468
 71.276595744680904 -13.82978723404249 -30.851063829787201
 65.686274509804022 -6.8627450980391416 -30.392156862745047
 17.90123456790127 8.0246913580247377 -41.358024691357997
 14.081632653061327 5.5102040816327857 -43.46938775510197
 19.456066945606622 4.3933054393304634 -42.050209205020977
 16.492146596858515 46.335078534031268 -29.057591623036743
